1.513781212255316699e+00,9.548424567125768370e-01,9.510383363337902018e-01,1.406455395290532762e+00,1.387573892520343799e+00,1.425419688697047382e+00,1.564618341001085433e+00,1.791431668105603725e+00,2.633321425472306743e+00
1.534484848396871293e+01,3.888420826145916109e+00,4.416074922706553885e+00,9.769454813755759304e+00,9.728981360834932701e+00,1.022342597056355729e+01,1.061782025924469153e+01,1.030838229274850448e+01,1.022913352283985944e+01
1.111078388971929565e+00,1.194049536175896709e+00,1.139105478935922511e+00,5.625351179707180904e-01,5.734787225936884836e-01,5.386038965129376077e-01,5.563934892947004496e-01,5.854696206437972616e-01,6.643777201331124704e-01
2.836535292666606534e-01,2.913362001801079737e-01,2.721435709722967999e-01,5.114123606154681312e-01,4.790738775699106555e-01,4.987851966186775399e-01,4.795375568403805189e-01,4.239573798156575646e-01,4.756936208939800959e-01
