6.236559139784946248e-01,4.559139784946236729e-01,1.268817204301075363e-01,7.225806451612902803e-01,1.440860215053763493e+00,7.741935483870967527e-01,2.731182795698924859e-01,2.774193548387096642e-01,1.741935483870967749e-01
3.438113948919450102e-01,1.016699410609037235e+00,4.233791748526522514e-01,3.703339882121807203e-01,1.118860510805500974e+00,1.259332023575638448e+00,4.557956777996070574e-01,2.249508840864440085e-01,2.053045186640471420e-01
5.468750000000000000e-02,4.992187499999999889e-01,8.757812499999999556e-01,5.867187499999999556e-01,5.015625000000000222e-01,1.298437499999999911e+00,9.664062500000000222e-01,2.218749999999999889e-01,1.968749999999999944e-01
1.957815035154137351e-01,2.201189832341806374e-01,3.856138453217955453e-01,2.131963223363980475e+00,9.908058409951324697e-01,7.912385073012438985e-01,8.939967550027041465e-01,5.143320713899405261e-01,2.255273120605732762e-01
6.095143706640238079e-01,6.248761149653121461e-01,2.814667988107036889e-01,1.493062438057482622e+00,1.879088206144697626e+00,1.078790882061446910e+00,7.735381565906838119e-01,6.838453914767096409e-01,3.250743310208126791e-01
1.415797317436661706e-01,5.226030799801291149e-01,4.669647292598112509e-01,7.650273224043715459e-01,8.728266269249875808e-01,1.180824639841033363e+00,7.690014903129657187e-01,4.033780427223050413e-01,4.287133631395926292e-01
6.064306064306064503e-02,1.176231176231176262e-01,2.214082214082214173e-01,9.426129426129425948e-01,5.335775335775335693e-01,7.924297924297923901e-01,9.853479853479854000e-01,5.522995522995522988e-01,4.155474155474155329e-01
9.878479027832222370e-02,1.266170129361035013e-01,7.408859270874167124e-02,5.515484123872991251e-01,5.025480203841630189e-01,5.009800078400626910e-01,7.271658173265386216e-01,1.028616228929831511e+00,5.456683653469227568e-01
3.820086260012323098e-02,8.626001232285890330e-02,7.701786814540972914e-02,2.754158964879852012e-01,2.754158964879852012e-01,4.023413431916204597e-01,3.388786198398028304e-01,3.900184842883548941e-01,1.024029574861367919e+00
